verticalTipPosition,vDeflection
5.8872058e-05,-7.7247014e-11
5.8870286e-05,-6.83273e-11
5.8869176e-05,-5.1324115e-11
5.886633e-05,-5.5505232e-11
5.886203e-05,-7.752577e-11
5.8859507e-05,-7.78045e-11
5.885881e-05,-5.578396e-11
5.885699e-05,-4.7421737e-11
5.8853282e-05,-6.219501e-11
5.8849753e-05,-7.4738354e-11
5.8846435e-05,-8.477303e-11
5.884612e-05,-5.8013882e-11
5.8844485e-05,-4.7421737e-11
5.8841073e-05,-5.857138e-11
5.8837617e-05,-7.02785e-11
5.8834703e-05,-7.5295846e-11
5.8833048e-05,-6.498243e-11
5.8830934e-05,-6.024383e-11
5.8826972e-05,-7.808325e-11
5.8823378e-05,-9.146281e-11
5.8822792e-05,-6.8048574e-11
5.8821068e-05,-5.857138e-11
5.8818838e-05,-5.522648e-11
5.8814767e-05,-7.445961e-11
5.8812355e-05,-7.334465e-11
5.881054e-05,-6.498243e-11
5.8808586e-05,-5.8292635e-11
5.880595e-05,-5.996508e-11
5.8802034e-05,-7.7247014e-11
5.8799236e-05,-8.087066e-11
5.879783e-05,-6.749108e-11
5.879672e-05,-5.0487895e-11
5.8793124e-05,-6.386745e-11
5.878846e-05,-9.0347854e-11
5.8787235e-05,-7.4738354e-11
5.8785783e-05,-6.1916264e-11
5.878383e-05,-5.522648e-11
5.877955e-05,-7.696828e-11
5.877568e-05,-9.3692734e-11
5.8774367e-05,-7.919821e-11
5.877403e-05,-5.2717816e-11
5.877139e-05,-5.439026e-11
5.8766476e-05,-8.393681e-11
5.8763337e-05,-9.1741566e-11
5.8763002e-05,-6.526116e-11
5.8761252e-05,-5.6062713e-11
5.8758476e-05,-5.94076e-11
5.8754427e-05,-7.836199e-11
5.8751677e-05,-8.142815e-11
5.875045e-05,-6.581865e-11
5.8748952e-05,-5.355404e-11
5.8745747e-05,-6.219501e-11
5.874163e-05,-8.198561e-11
5.8738966e-05,-8.393681e-11
5.873854e-05,-5.857138e-11
5.8736838e-05,-4.881544e-11
5.8731945e-05,-7.808325e-11
5.872844e-05,-9.0347854e-11
5.8727168e-05,-7.5295846e-11
5.872606e-05,-5.8292635e-11
5.8723832e-05,-5.494774e-11
5.871912e-05,-8.198561e-11
5.8716345e-05,-8.5330513e-11
5.871553e-05,-6.470368e-11
5.871264e-05,-6.944228e-11
5.8709233e-05,-8.0591915e-11
5.870885e-05,-5.4669012e-11
5.8706486e-05,-5.299656e-11
5.8702502e-05,-7.111473e-11
5.869918e-05,-8.114939e-11
5.8696452e-05,-8.393681e-11
5.8694248e-05,-8.031317e-11
5.8694186e-05,-5.0487895e-11
5.8690683e-05,-6.2752484e-11
5.8686794e-05,-7.9755695e-11
5.8683858e-05,-8.505177e-11
5.8682635e-05,-6.944228e-11
5.8680907e-05,-5.996508e-11
5.8677313e-05,-7.334465e-11
5.8674857e-05,-7.278717e-11
5.867229e-05,-7.362339e-11
5.8670994e-05,-5.885012e-11
5.8668313e-05,-6.108005e-11
5.866458e-05,-7.613206e-11
5.866158e-05,-8.226437e-11
5.866008e-05,-6.9999756e-11
5.8657875e-05,-6.6376134e-11
5.8655944e-05,-5.94076e-11
5.86526e-05,-6.972103e-11
5.8648824e-05,-8.5330513e-11
5.8647827e-05,-6.69336e-11
5.864626e-05,-5.5505232e-11
5.8642825e-05,-6.69336e-11
5.863932e-05,-7.919821e-11
5.863771e-05,-6.83273e-11
5.8634687e-05,-7.4738354e-11
5.8633417e-05,-5.968634e-11
5.863039e-05,-6.609738e-11
5.8627138e-05,-7.5295846e-11
5.8625046e-05,-7.02785e-11
5.8622772e-05,-6.749108e-11
5.8620775e-05,-6.135878e-11
5.8617225e-05,-7.418088e-11
5.861493e-05,-7.1672196e-11
5.861268e-05,-6.860605e-11
5.861002e-05,-7.055725e-11
5.8608133e-05,-6.303123e-11
5.8605154e-05,-6.8884794e-11
5.860204e-05,-7.6410794e-11
5.859904e-05,-8.25431e-11
5.8598198e-05,-6.219501e-11
5.8595993e-05,-5.857138e-11
5.8592286e-05,-7.334465e-11
5.8589194e-05,-8.0591915e-11
5.8587262e-05,-7.362339e-11
5.8586083e-05,-5.7456415e-11
5.8583286e-05,-6.108005e-11
5.8580237e-05,-6.776983e-11
5.8577054e-05,-7.613206e-11
5.857469e-05,-7.445961e-11
5.8573783e-05,-5.494774e-11
5.8570942e-05,-5.9128855e-11
5.8567188e-05,-7.445961e-11
5.8564845e-05,-7.250843e-11
5.8562324e-05,-7.278717e-11
5.8560756e-05,-6.135878e-11
5.855821e-05,-6.1916264e-11
5.855448e-05,-7.696828e-11
5.855248e-05,-7.0835976e-11
5.8550388e-05,-6.581865e-11
5.8548776e-05,-5.494774e-11
5.8545887e-05,-5.968634e-11
5.8542133e-05,-7.50171e-11
5.8539474e-05,-7.696828e-11
5.8538157e-05,-6.2473755e-11
5.8535363e-05,-6.609738e-11
5.8532998e-05,-6.442494e-11
5.8530746e-05,-6.135878e-11
5.8526766e-05,-7.947695e-11
5.85252e-05,-6.8048574e-11
5.8523336e-05,-6.024383e-11
5.852102e-05,-5.8013882e-11
5.8516944e-05,-7.7247014e-11
5.8514124e-05,-8.114939e-11
5.8513742e-05,-5.522648e-11
5.8511425e-05,-5.299656e-11
5.8507034e-05,-7.613206e-11
5.850403e-05,-8.226437e-11
5.850299e-05,-6.442494e-11
5.8501035e-05,-5.7735157e-11
5.8498146e-05,-6.2473755e-11
5.8495123e-05,-6.8884794e-11
5.8492667e-05,-6.83273e-11
5.849087e-05,-5.968634e-11
5.848844e-05,-5.885012e-11
5.8485504e-05,-6.4146195e-11
5.8482914e-05,-6.526116e-11
5.8479753e-05,-7.334465e-11
5.8477206e-05,-7.3902134e-11
5.8475387e-05,-6.55399e-11
5.847364e-05,-5.6341456e-11
5.8469977e-05,-7.055725e-11
5.8467293e-05,-7.278717e-11
5.8465273e-05,-6.69336e-11
5.846291e-05,-6.526116e-11
5.8459882e-05,-7.1672196e-11
5.845727e-05,-7.30659e-11
5.8454447e-05,-7.696828e-11
5.8452562e-05,-6.944228e-11
5.845054e-05,-6.358872e-11
5.8448542e-05,-5.7456415e-11
5.8446156e-05,-5.6062713e-11
5.8442878e-05,-6.55399e-11
5.8440946e-05,-5.857138e-11
5.8438243e-05,-6.108005e-11
5.8434467e-05,-7.668955e-11
5.8431622e-05,-8.087066e-11
5.8430443e-05,-6.470368e-11
5.8428694e-05,-5.5505232e-11
5.8424965e-05,-7.055725e-11
5.842262e-05,-6.860605e-11
5.8419417e-05,-7.7247014e-11
5.8418853e-05,-5.355404e-11
5.8416237e-05,-5.494774e-11
5.8412163e-05,-7.418088e-11
5.8409685e-05,-7.3902134e-11
5.840853e-05,-5.7456415e-11
5.8406007e-05,-5.7735157e-11
5.8402e-05,-7.613206e-11
5.8399135e-05,-8.0591915e-11
5.8397753e-05,-6.69336e-11
5.8395683e-05,-6.1637535e-11
5.839284e-05,-6.581865e-11
5.83897e-05,-7.362339e-11
5.8387614e-05,-6.860605e-11
5.8385383e-05,-6.526116e-11
5.8383066e-05,-6.303123e-11
5.8379996e-05,-6.9999756e-11
5.8377016e-05,-7.585332e-11
5.8375703e-05,-6.135878e-11
5.8373473e-05,-5.8013882e-11
5.8369744e-05,-7.30659e-11
5.8366877e-05,-7.752577e-11
5.836497e-05,-7.02785e-11
5.8362697e-05,-6.749108e-11
5.835892e-05,-8.310059e-11
5.835694e-05,-7.668955e-11
5.835565e-05,-6.1916264e-11
5.835249e-05,-6.9999756e-11
5.8349462e-05,-7.6410794e-11
5.834792e-05,-6.470368e-11
5.834412e-05,-8.0591915e-11
5.8342554e-05,-6.9163536e-11
5.834076e-05,-6.052256e-11
5.8337144e-05,-7.418088e-11
5.8334597e-05,-7.4738354e-11
5.8332414e-05,-7.0835976e-11
5.8330894e-05,-5.885012e-11
5.8328802e-05,-5.383278e-11
5.8325004e-05,-6.972103e-11
5.8322526e-05,-6.944228e-11
5.8319933e-05,-7.055725e-11
5.8317615e-05,-6.83273e-11
5.831534e-05,-6.55399e-11
5.8312773e-05,-6.6376134e-11
5.8310205e-05,-6.7212354e-11
5.8307316e-05,-7.195095e-11
5.830502e-05,-6.944228e-11
5.8302954e-05,-6.4146195e-11
5.830036e-05,-6.526116e-11
5.82972e-05,-7.334465e-11
5.8293925e-05,-8.282185e-11
5.829238e-05,-7.111473e-11
5.8290563e-05,-6.2752484e-11
5.8288086e-05,-6.2473755e-11
5.828561e-05,-6.219501e-11
5.8281763e-05,-7.864072e-11
5.8279078e-05,-8.087066e-11
5.8278696e-05,-5.494774e-11
5.8276426e-05,-5.2160335e-11
5.8271416e-05,-8.282185e-11
5.8268393e-05,-8.923289e-11
5.8267146e-05,-7.3902134e-11
5.8267127e-05,-4.351936e-11
5.8263533e-05,-5.6898933e-11
5.8257978e-05,-9.4250226e-11
5.8256366e-05,-8.337932e-11
5.8256144e-05,-5.5505232e-11
5.8253714e-05,-5.4669012e-11
5.824955e-05,-7.50171e-11
5.824675e-05,-7.864072e-11
5.8244183e-05,-7.947695e-11
5.8242822e-05,-6.55399e-11
5.824032e-05,-6.55399e-11
5.8237547e-05,-6.8884794e-11
5.8233996e-05,-8.170688e-11
5.82325e-05,-6.944228e-11
5.8230773e-05,-5.996508e-11
5.822759e-05,-6.83273e-11
5.822427e-05,-7.836199e-11
5.8221653e-05,-7.9755695e-11
5.8220907e-05,-5.8292635e-11
5.8217494e-05,-6.944228e-11
5.8214697e-05,-7.30659e-11
5.8212518e-05,-6.9163536e-11
5.8210357e-05,-6.498243e-11
5.8207697e-05,-6.69336e-11
5.82054e-05,-6.442494e-11
5.8202855e-05,-6.498243e-11
5.819958e-05,-7.445961e-11
5.819633e-05,-8.3658074e-11
5.8194215e-05,-7.8919475e-11
5.8192785e-05,-6.581865e-11
5.8190853e-05,-5.885012e-11
5.8187215e-05,-7.278717e-11
5.8185375e-05,-6.470368e-11
5.8182464e-05,-6.972103e-11
5.8179758e-05,-7.222968e-11
5.817719e-05,-7.30659e-11
5.8174413e-05,-7.6410794e-11
5.8172256e-05,-7.222968e-11
5.816955e-05,-7.4738354e-11
5.816853e-05,-5.662018e-11
5.8165595e-05,-6.1916264e-11
5.8162183e-05,-7.30659e-11
5.8158865e-05,-8.310059e-11
5.8157137e-05,-7.362339e-11
5.8155867e-05,-5.857138e-11
5.815339e-05,-5.8292635e-11
5.814909e-05,-8.031317e-11
5.8146496e-05,-8.142815e-11
5.814429e-05,-7.78045e-11
5.814316e-05,-6.108005e-11
5.8140362e-05,-6.470368e-11
5.8137244e-05,-7.222968e-11
5.813383e-05,-8.337932e-11
5.8131904e-05,-7.6410794e-11
5.8131613e-05,-4.937292e-11
5.812861e-05,-5.5505232e-11
5.8124264e-05,-7.808325e-11
5.8121146e-05,-8.5609256e-11
5.8120357e-05,-6.470368e-11
5.811906e-05,-4.9930414e-11
5.8115173e-05,-6.69336e-11
5.8111214e-05,-8.477303e-11
5.8109374e-05,-7.668955e-11
5.8108082e-05,-6.1916264e-11
5.810606e-05,-5.6062713e-11
5.810267e-05,-6.69336e-11
5.8099737e-05,-7.222968e-11
5.8097416e-05,-6.9999756e-11
5.80951e-05,-6.776983e-11
5.8093145e-05,-6.108005e-11
5.8090805e-05,-5.9128855e-11
5.8087324e-05,-7.111473e-11
5.8085006e-05,-6.8884794e-11
5.8083802e-05,-5.299656e-11
5.8080983e-05,-5.6898933e-11
5.8077367e-05,-7.055725e-11
5.807473e-05,-7.222968e-11
5.8072525e-05,-6.860605e-11
5.807055e-05,-6.219501e-11
5.8068137e-05,-6.108005e-11
5.8064794e-05,-7.139346e-11
5.8062273e-05,-7.1672196e-11
5.8060272e-05,-6.55399e-11
5.805857e-05,-5.578396e-11
5.8055633e-05,-6.108005e-11
5.805145e-05,-8.170688e-11
5.804995e-05,-6.944228e-11
5.8047677e-05,-6.665486e-11
5.804488e-05,-7.02785e-11
5.804247e-05,-6.9163536e-11
5.803938e-05,-7.6410794e-11
5.8036127e-05,-8.5609256e-11
5.8034308e-05,-7.7247014e-11
5.803315e-05,-6.0801315e-11
5.80299e-05,-6.9999756e-11
5.8025555e-05,-9.2577786e-11
5.802401e-05,-8.087066e-11
5.8023263e-05,-5.94076e-11
5.8021265e-05,-5.3275297e-11
5.8017602e-05,-6.749108e-11
5.801437e-05,-7.6410794e-11
5.801246e-05,-6.9163536e-11
5.8010373e-05,-6.4146195e-11
5.8007896e-05,-6.386745e-11
5.800521e-05,-6.609738e-11
5.8002963e-05,-6.303123e-11
5.8000438e-05,-6.3309975e-11
5.7997597e-05,-6.749108e-11
5.7994686e-05,-7.250843e-11
5.799312e-05,-6.108005e-11
5.7991118e-05,-5.494774e-11
5.798789e-05,-6.386745e-11
5.7985595e-05,-6.135878e-11
5.7982386e-05,-6.9999756e-11
5.7979614e-05,-7.334465e-11
5.7978046e-05,-6.1916264e-11
5.797527e-05,-6.526116e-11
5.7971996e-05,-7.4738354e-11
5.796977e-05,-7.139346e-11
5.7967907e-05,-6.358872e-11
5.7965794e-05,-5.885012e-11
5.7963247e-05,-5.94076e-11
5.796084e-05,-5.8292635e-11
5.7956902e-05,-7.585332e-11
5.7956087e-05,-5.522648e-11
5.7954294e-05,-4.6585517e-11
5.7950037e-05,-6.8048574e-11
5.7946603e-05,-7.947695e-11
5.794467e-05,-7.250843e-11
5.7943107e-05,-6.108005e-11
5.7941084e-05,-5.522648e-11
5.793724e-05,-7.1672196e-11
5.793433e-05,-7.668955e-11
5.7933285e-05,-5.885012e-11
5.793083e-05,-5.8292635e-11
5.792808e-05,-6.135878e-11
5.7923666e-05,-8.477303e-11
5.7921527e-05,-8.031317e-11
5.7920257e-05,-6.526116e-11
5.791844e-05,-5.6898933e-11
5.7914778e-05,-7.111473e-11
5.7911504e-05,-8.0591915e-11
5.790898e-05,-8.087066e-11
5.7908095e-05,-6.108005e-11
5.7906233e-05,-5.3275297e-11
5.7902093e-05,-7.334465e-11
5.789925e-05,-7.752577e-11
5.7898138e-05,-6.052256e-11
5.7896003e-05,-5.6062713e-11
5.7892707e-05,-6.581865e-11
5.788902e-05,-8.031317e-11
5.788636e-05,-8.226437e-11
5.7886115e-05,-5.4669012e-11
5.7884183e-05,-4.770048e-11
5.7878948e-05,-8.114939e-11
5.787629e-05,-8.310059e-11
5.7875473e-05,-6.2473755e-11
5.7872952e-05,-6.2752484e-11
5.7870086e-05,-6.7212354e-11
5.7866902e-05,-7.5574574e-11
5.786465e-05,-7.250843e-11
5.786331e-05,-5.8292635e-11
5.7860492e-05,-6.219501e-11
5.7856923e-05,-7.5295846e-11
5.7855243e-05,-6.526116e-11
5.7853562e-05,-5.522648e-11
5.784992e-05,-6.9163536e-11
5.784703e-05,-7.3902134e-11
5.7845537e-05,-6.1637535e-11
5.7842783e-05,-6.470368e-11
5.7840192e-05,-6.581865e-11
5.7837646e-05,-6.6376134e-11
5.7833666e-05,-8.4494294e-11
5.7832007e-05,-7.418088e-11
5.783099e-05,-5.6062713e-11
5.78278e-05,-6.442494e-11
5.7823774e-05,-8.310059e-11
5.782114e-05,-8.477303e-11
5.7820256e-05,-6.498243e-11
5.781901e-05,-4.965166e-11
5.78148e-05,-7.055725e-11
5.7810612e-05,-9.1184074e-11
5.7809593e-05,-7.30659e-11
5.780798e-05,-6.219501e-11
5.780482e-05,-7.02785e-11
5.7802114e-05,-7.278717e-11
5.7800502e-05,-6.1916264e-11
5.779766e-05,-6.609738e-11
5.77945e-05,-7.418088e-11
5.779211e-05,-7.278717e-11
5.779e-05,-6.8048574e-11
5.7787223e-05,-7.139346e-11
5.778511e-05,-6.665486e-11
5.778277e-05,-6.470368e-11
5.7780202e-05,-6.55399e-11
5.7777812e-05,-6.4146195e-11
5.7775975e-05,-5.6062713e-11
5.77737e-05,-5.3275297e-11
5.7769605e-05,-7.278717e-11
5.7766603e-05,-7.8919475e-11
5.7765013e-05,-6.776983e-11
5.776308e-05,-6.0801315e-11
5.775974e-05,-7.111473e-11
5.7757035e-05,-7.362339e-11
5.775458e-05,-7.30659e-11
5.775274e-05,-6.498243e-11
5.7750534e-05,-6.135878e-11
5.7748104e-05,-6.052256e-11
5.7744826e-05,-6.9999756e-11
5.7741257e-05,-8.310059e-11
5.774001e-05,-6.776983e-11
5.7738987e-05,-4.965166e-11
5.7734323e-05,-7.613206e-11
5.7731162e-05,-8.421555e-11
5.7730143e-05,-6.609738e-11
5.772835e-05,-5.7456415e-11
5.77253e-05,-6.4146195e-11
5.7721707e-05,-7.752577e-11
5.7719502e-05,-7.3902134e-11
5.7717527e-05,-6.749108e-11
5.7715184e-05,-6.55399e-11
5.7712594e-05,-6.665486e-11
5.7709316e-05,-7.613206e-11
5.770711e-05,-7.250843e-11
5.770575e-05,-5.857138e-11
5.770357e-05,-5.4669012e-11
5.7699635e-05,-7.222968e-11
5.7696176e-05,-8.393681e-11
5.7695295e-05,-6.4146195e-11
5.769384e-05,-5.1324115e-11
5.7690726e-05,-5.885012e-11
5.76864e-05,-8.114939e-11
5.768404e-05,-7.947695e-11
5.768252e-05,-6.749108e-11
5.7680838e-05,-5.7456415e-11
5.767788e-05,-6.303123e-11
5.76744e-05,-7.50171e-11
5.7671765e-05,-7.668955e-11
5.7670015e-05,-6.749108e-11
5.7667672e-05,-6.55399e-11
5.7665104e-05,-6.6376134e-11
5.766167e-05,-7.78045e-11
5.7659305e-05,-7.613206e-11
5.765858e-05,-5.439026e-11
5.765542e-05,-6.2473755e-11
5.7652396e-05,-6.8884794e-11
5.7649213e-05,-7.7247014e-11
5.7647077e-05,-7.278717e-11
5.7645873e-05,-5.6898933e-11
5.7642894e-05,-6.2752484e-11
5.7639187e-05,-7.752577e-11
5.76371e-05,-7.250843e-11
5.763398e-05,-8.0034444e-11
5.7632507e-05,-6.749108e-11
5.7630667e-05,-5.94076e-11
5.762771e-05,-6.498243e-11
5.7624136e-05,-7.808325e-11
5.7620637e-05,-9.0347854e-11
5.7620004e-05,-6.749108e-11
5.761919e-05,-4.686426e-11
5.7615525e-05,-6.108005e-11
5.7611316e-05,-8.198561e-11
5.7608133e-05,-9.0347854e-11
5.7607955e-05,-6.1916264e-11
5.7605957e-05,-5.578396e-11
5.7602363e-05,-6.9163536e-11
5.7598107e-05,-9.062659e-11
5.7596633e-05,-7.808325e-11
5.759607e-05,-5.439026e-11
5.7593566e-05,-5.439026e-11
5.758872e-05,-8.310059e-11
5.758542e-05,-9.2856514e-11
5.7584788e-05,-6.9999756e-11
5.7584726e-05,-4.017448e-11
5.7581496e-05,-4.909418e-11
5.7576537e-05,-7.919821e-11
5.7572805e-05,-9.4250226e-11
5.7571466e-05,-8.0034444e-11
5.7571815e-05,-4.5191816e-11
5.756904e-05,-4.85367e-11
5.756367e-05,-8.3658074e-11
5.7561032e-05,-8.5330513e-11
5.756049e-05,-6.135878e-11
5.7558536e-05,-5.4669012e-11
5.7555604e-05,-5.996508e-11
5.7551395e-05,-8.087066e-11
5.754862e-05,-8.421555e-11
5.754792e-05,-6.219501e-11
5.754633e-05,-5.1045362e-11
5.7542667e-05,-6.526116e-11
5.7538527e-05,-8.5330513e-11
5.7536025e-05,-8.5330513e-11
5.753717e-05,-4.0731946e-11
5.753435e-05,-4.463432e-11
5.7530437e-05,-6.1916264e-11
5.7526933e-05,-7.418088e-11
5.7524412e-05,-7.445961e-11
5.7522822e-05,-6.3309975e-11
5.7520025e-05,-6.69336e-11
5.7516638e-05,-7.78045e-11
5.7514044e-05,-7.8919475e-11
5.7513207e-05,-5.857138e-11
5.7511643e-05,-4.7142998e-11
5.750757e-05,-6.6376134e-11
5.7504203e-05,-7.696828e-11
5.75017e-05,-7.696828e-11
5.7500387e-05,-6.2473755e-11
5.749766e-05,-6.526116e-11
5.749486e-05,-6.8884794e-11
5.7491903e-05,-7.445961e-11
5.748979e-05,-6.972103e-11
5.748859e-05,-5.383278e-11
5.748579e-05,-5.7456415e-11
5.7481197e-05,-8.310059e-11
5.7479243e-05,-7.6410794e-11
5.7478177e-05,-5.885012e-11
5.7475994e-05,-5.494774e-11
5.747354e-05,-5.439026e-11
5.7469286e-05,-7.585332e-11
5.7466397e-05,-8.0591915e-11
5.7465422e-05,-6.1916264e-11
5.7463403e-05,-5.6062713e-11
5.7459398e-05,-7.445961e-11
5.7455873e-05,-8.700297e-11
5.7454738e-05,-7.02785e-11
5.7453468e-05,-5.522648e-11
5.7450376e-05,-6.2473755e-11
5.7446985e-05,-7.334465e-11
5.7444577e-05,-7.222968e-11
5.7441666e-05,-7.7247014e-11
5.7440215e-05,-6.442494e-11
5.7438192e-05,-5.857138e-11
5.7435347e-05,-6.2752484e-11
5.7432277e-05,-6.972103e-11
5.7429756e-05,-6.9999756e-11
5.7426616e-05,-7.78045e-11
5.742464e-05,-7.139346e-11
5.742287e-05,-6.2473755e-11
5.7420435e-05,-6.1637535e-11
5.7417525e-05,-6.665486e-11
5.741409e-05,-7.808325e-11
5.7412617e-05,-6.55399e-11
5.7410296e-05,-6.3309975e-11
5.740725e-05,-6.9999756e-11
5.7403973e-05,-7.947695e-11
5.7401954e-05,-7.362339e-11
5.7400204e-05,-6.442494e-11
5.739768e-05,-6.470368e-11
5.7396228e-05,-5.1881596e-11
5.739218e-05,-7.0835976e-11
5.7388403e-05,-8.6445476e-11
5.7387177e-05,-7.0835976e-11
5.7386227e-05,-5.1881596e-11
5.7383386e-05,-5.6062713e-11
5.7380177e-05,-6.470368e-11
5.7378245e-05,-5.7735157e-11
5.7375084e-05,-6.581865e-11
5.7372104e-05,-7.1672196e-11
5.7369674e-05,-7.0835976e-11
5.736724e-05,-6.9999756e-11
5.7364694e-05,-7.055725e-11
5.7362242e-05,-6.9999756e-11
5.7360765e-05,-5.7456415e-11
5.7357218e-05,-7.02785e-11
5.7354784e-05,-6.944228e-11
5.735283e-05,-6.2752484e-11
5.7349283e-05,-7.5574574e-11
5.7347897e-05,-6.1916264e-11
5.734615e-05,-5.2717816e-11
5.7342007e-05,-7.278717e-11
5.7339395e-05,-7.418088e-11
5.7338122e-05,-5.9128855e-11
5.7334964e-05,-6.7212354e-11
5.733123e-05,-8.226437e-11
5.7329893e-05,-6.8048574e-11
5.732771e-05,-6.4146195e-11
5.732496e-05,-6.7212354e-11
5.7322322e-05,-6.8884794e-11
5.731932e-05,-7.50171e-11
5.7316956e-05,-7.334465e-11
5.7314868e-05,-6.83273e-11
5.7312707e-05,-6.4146195e-11
5.730957e-05,-7.195095e-11
5.730732e-05,-6.8884794e-11
5.7304864e-05,-6.83273e-11
5.730291e-05,-6.1637535e-11
5.7299523e-05,-7.250843e-11
5.729643e-05,-7.9755695e-11
5.7294317e-05,-7.50171e-11
5.729293e-05,-6.135878e-11
5.7289795e-05,-6.9163536e-11
5.7285833e-05,-8.700297e-11
5.7283334e-05,-8.700297e-11
5.7283294e-05,-5.6898933e-11
5.7280795e-05,-5.6898933e-11
5.7276313e-05,-8.114939e-11
5.7274745e-05,-6.972103e-11
5.7272155e-05,-7.0835976e-11
5.7269834e-05,-6.860605e-11
5.726722e-05,-6.9999756e-11
5.7264264e-05,-7.5574574e-11
5.7261215e-05,-8.226437e-11
5.7259902e-05,-6.776983e-11
5.7257836e-05,-6.2473755e-11
5.7254423e-05,-7.362339e-11
5.7251375e-05,-8.031317e-11
5.725015e-05,-6.470368e-11
5.7248537e-05,-5.383278e-11
5.7244717e-05,-6.9999756e-11
5.7241305e-05,-8.114939e-11
5.723935e-05,-7.445961e-11
5.7238172e-05,-5.8292635e-11
5.7235055e-05,-6.581865e-11
5.7231962e-05,-7.30659e-11
5.722944e-05,-7.334465e-11
5.7226393e-05,-8.0034444e-11
5.722428e-05,-7.5295846e-11
5.7222667e-05,-6.442494e-11
5.721962e-05,-7.111473e-11
5.7217097e-05,-7.139346e-11
5.7215257e-05,-6.3309975e-11
5.7212073e-05,-7.1672196e-11
5.7209596e-05,-7.139346e-11
5.7207413e-05,-6.749108e-11
5.7204503e-05,-7.250843e-11
5.720257e-05,-6.55399e-11
5.719932e-05,-7.4738354e-11
5.7196798e-05,-7.50171e-11
5.7195342e-05,-6.219501e-11
5.7193665e-05,-5.2160335e-11
5.7189794e-05,-6.8884794e-11
5.718618e-05,-8.25431e-11
5.7183566e-05,-8.393681e-11
5.718195e-05,-7.30659e-11
5.7180045e-05,-6.581865e-11
5.7178182e-05,-5.8013882e-11
5.717477e-05,-6.9163536e-11
5.717202e-05,-7.222968e-11
5.7169997e-05,-6.6376134e-11
5.7167883e-05,-6.1637535e-11
5.7165063e-05,-6.55399e-11
5.7161404e-05,-7.9755695e-11
5.7159676e-05,-7.02785e-11
5.7157107e-05,-7.111473e-11
5.7155405e-05,-6.135878e-11
5.7152516e-05,-6.609738e-11
5.7150108e-05,-6.498243e-11
5.7146604e-05,-7.7247014e-11
5.7144352e-05,-7.418088e-11
5.714265e-05,-6.442494e-11
5.7140198e-05,-6.386745e-11
5.7136556e-05,-7.78045e-11
5.713394e-05,-7.919821e-11
5.7132944e-05,-6.0801315e-11
5.7130263e-05,-6.303123e-11
5.7127465e-05,-6.665486e-11
5.7124533e-05,-7.195095e-11
5.712185e-05,-7.418088e-11
5.7120305e-05,-6.2473755e-11
5.711819e-05,-5.7735157e-11
5.7115056e-05,-6.55399e-11
5.7112098e-05,-7.111473e-11
5.7109733e-05,-6.944228e-11
5.710648e-05,-7.864072e-11
5.7104895e-05,-6.749108e-11
5.71026e-05,-6.498243e-11
5.7099733e-05,-6.944228e-11
5.7096844e-05,-7.418088e-11
5.7094436e-05,-7.30659e-11
